2020-11-12 10:38:03.343,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:38:03.345,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:38:03.366,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:38:04.295,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:38:08.351,ERROR,Mes回复超时:4000  
2020-11-12 10:38:08.353,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:38:08.354,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:38:08.375,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:38:09.294,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:38:13.388,ERROR,Mes回复超时:4000  
2020-11-12 10:38:13.393,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:38:13.394,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:38:13.414,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:38:14.294,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:38:18.369,ERROR,Mes回复超时:4000  
2020-11-12 10:38:18.370,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:38:18.372,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:38:18.391,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:38:19.295,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:38:23.344,ERROR,Mes回复超时:4000  
2020-11-12 10:38:23.346,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:38:23.348,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:38:23.370,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:38:24.295,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:38:28.347,ERROR,Mes回复超时:4000  
2020-11-12 10:38:28.349,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:38:28.351,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:38:28.369,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:38:29.296,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:38:33.375,ERROR,Mes回复超时:4000  
2020-11-12 10:38:33.378,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:38:33.379,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:38:33.400,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:38:34.293,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:38:38.367,ERROR,Mes回复超时:4000  
2020-11-12 10:38:38.372,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:38:38.372,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:38:38.392,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:38:39.294,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:38:43.345,ERROR,Mes回复超时:4000  
2020-11-12 10:38:43.348,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:38:43.350,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:38:43.368,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:38:44.296,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:38:48.350,ERROR,Mes回复超时:4000  
2020-11-12 10:38:48.351,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:38:48.352,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:38:48.373,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:38:49.294,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:38:53.376,ERROR,Mes回复超时:4000  
2020-11-12 10:38:53.379,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:38:53.380,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:38:53.401,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:38:54.295,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:38:58.344,ERROR,Mes回复超时:4000  
2020-11-12 10:38:58.345,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:38:58.346,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:38:58.369,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:38:59.296,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:39:03.351,ERROR,Mes回复超时:4000  
2020-11-12 10:39:03.353,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:39:03.355,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:39:03.376,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:39:04.293,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:39:08.346,ERROR,Mes回复超时:4000  
2020-11-12 10:39:08.347,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:39:08.348,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:39:08.368,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:39:09.293,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:39:13.388,ERROR,Mes回复超时:4000  
2020-11-12 10:39:13.390,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:39:13.393,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:39:13.411,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:39:14.294,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:39:18.346,ERROR,Mes回复超时:4000  
2020-11-12 10:39:18.350,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:39:18.351,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:39:18.371,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:39:19.295,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:39:23.347,ERROR,Mes回复超时:4000  
2020-11-12 10:39:23.350,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:39:23.351,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:39:23.373,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:39:24.293,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:39:28.349,ERROR,Mes回复超时:4000  
2020-11-12 10:39:28.350,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:39:28.353,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:39:28.372,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:39:29.293,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:39:33.345,ERROR,Mes回复超时:4000  
2020-11-12 10:39:33.346,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:39:33.347,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:39:33.368,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:39:34.293,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:39:38.344,ERROR,Mes回复超时:4000  
2020-11-12 10:39:38.347,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:39:38.348,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:39:38.368,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:39:39.294,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:39:43.371,ERROR,Mes回复超时:4000  
2020-11-12 10:39:43.373,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:39:43.377,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:39:43.396,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:39:44.294,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:39:48.369,ERROR,Mes回复超时:4000  
2020-11-12 10:39:48.372,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:39:48.373,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:39:48.393,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:39:49.293,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:39:53.344,ERROR,Mes回复超时:4000  
2020-11-12 10:39:53.346,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:39:53.348,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:39:53.367,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:39:54.295,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:39:58.347,ERROR,Mes回复超时:4000  
2020-11-12 10:39:58.352,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:39:58.353,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:39:58.370,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:39:59.295,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:40:03.371,ERROR,Mes回复超时:4000  
2020-11-12 10:40:03.372,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:40:03.373,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:40:03.397,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:40:04.297,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:40:08.349,ERROR,Mes回复超时:4000  
2020-11-12 10:40:08.350,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:40:08.351,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:40:08.372,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:40:09.295,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:40:13.344,ERROR,Mes回复超时:4000  
2020-11-12 10:40:13.346,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:40:13.347,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:40:13.366,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:40:14.292,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:40:18.365,ERROR,Mes回复超时:4000  
2020-11-12 10:40:18.366,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:40:18.367,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:40:18.389,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:40:19.295,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:40:23.349,ERROR,Mes回复超时:4000  
2020-11-12 10:40:23.351,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:40:23.352,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:40:23.376,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:40:24.294,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:40:28.322,ERROR,Mes回复超时:4000  
2020-11-12 10:40:28.324,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:40:28.325,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:40:28.344,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:40:29.293,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:40:33.371,ERROR,Mes回复超时:4000  
2020-11-12 10:40:33.374,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:40:33.375,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:40:33.396,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:40:34.295,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:40:38.348,ERROR,Mes回复超时:4000  
2020-11-12 10:40:38.350,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:40:38.350,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:40:38.371,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:40:39.294,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:40:43.389,ERROR,Mes回复超时:4000  
2020-11-12 10:40:43.390,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:40:43.393,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:40:43.416,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:40:44.292,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:40:48.368,ERROR,Mes回复超时:4000  
2020-11-12 10:40:48.371,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:40:48.372,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:40:48.393,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:40:49.294,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:40:53.345,ERROR,Mes回复超时:4000  
2020-11-12 10:40:53.348,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:40:53.349,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:40:53.368,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:40:54.294,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:40:58.344,ERROR,Mes回复超时:4000  
2020-11-12 10:40:58.346,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:40:58.348,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:40:58.369,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:40:59.294,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:41:03.371,ERROR,Mes回复超时:4000  
2020-11-12 10:41:03.374,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:41:03.378,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:41:03.395,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:41:04.296,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:41:08.344,ERROR,Mes回复超时:4000  
2020-11-12 10:41:08.349,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:41:08.350,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:41:08.367,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:41:09.295,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:41:13.345,ERROR,Mes回复超时:4000  
2020-11-12 10:41:13.347,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:41:13.348,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:41:13.367,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:41:14.296,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:41:18.371,ERROR,Mes回复超时:4000  
2020-11-12 10:41:18.373,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:41:18.374,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:41:18.394,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:41:19.294,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:41:23.348,ERROR,Mes回复超时:4000  
2020-11-12 10:41:23.352,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:41:23.353,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:41:23.373,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:41:24.296,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:41:28.347,ERROR,Mes回复超时:4000  
2020-11-12 10:41:28.349,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:41:28.349,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:41:28.372,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:41:29.293,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:41:33.363,ERROR,Mes回复超时:4000  
2020-11-12 10:41:33.366,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:41:33.367,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:41:33.387,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:41:34.295,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:41:38.371,ERROR,Mes回复超时:4000  
2020-11-12 10:41:38.375,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:41:38.376,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:41:38.395,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:41:39.296,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:41:43.396,ERROR,Mes回复超时:4000  
2020-11-12 10:41:43.397,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:41:43.398,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:41:43.420,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:41:44.297,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:41:48.370,ERROR,Mes回复超时:4000  
2020-11-12 10:41:48.373,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:41:48.375,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:41:48.397,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:41:49.298,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:41:53.354,ERROR,Mes回复超时:4000  
2020-11-12 10:41:53.355,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:41:53.356,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:41:53.378,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:41:54.293,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:41:58.351,ERROR,Mes回复超时:4000  
2020-11-12 10:41:58.353,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:41:58.354,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:41:58.375,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:41:59.294,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:42:03.347,ERROR,Mes回复超时:4000  
2020-11-12 10:42:03.349,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:42:03.351,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:42:03.371,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:42:04.293,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:42:08.351,ERROR,Mes回复超时:4000  
2020-11-12 10:42:08.352,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:42:08.353,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:42:08.375,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:42:09.294,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:42:13.367,ERROR,Mes回复超时:4000  
2020-11-12 10:42:13.369,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:42:13.370,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:42:13.391,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:42:14.294,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:42:18.373,ERROR,Mes回复超时:4000  
2020-11-12 10:42:18.377,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:42:18.378,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:42:18.400,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:42:19.296,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:42:23.352,ERROR,Mes回复超时:4000  
2020-11-12 10:42:23.354,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:42:23.354,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:42:23.375,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:42:24.296,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:42:28.347,ERROR,Mes回复超时:4000  
2020-11-12 10:42:28.351,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:42:28.352,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:42:28.372,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:42:29.295,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:42:33.346,ERROR,Mes回复超时:4000  
2020-11-12 10:42:33.350,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:42:33.350,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:42:33.371,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:42:34.293,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:42:38.368,ERROR,Mes回复超时:4000  
2020-11-12 10:42:38.372,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:42:38.372,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:42:38.391,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:42:39.293,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:42:43.343,ERROR,Mes回复超时:4000  
2020-11-12 10:42:43.343,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:42:43.345,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:42:43.365,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:42:44.295,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:42:48.348,ERROR,Mes回复超时:4000  
2020-11-12 10:42:48.350,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:42:48.351,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:42:48.375,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:42:49.293,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:42:53.347,ERROR,Mes回复超时:4000  
2020-11-12 10:42:53.348,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:42:53.349,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:42:53.372,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:42:54.295,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:42:58.346,ERROR,Mes回复超时:4000  
2020-11-12 10:42:58.348,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:42:58.350,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:42:58.370,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:42:59.294,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:43:03.391,ERROR,Mes回复超时:4000  
2020-11-12 10:43:03.395,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:43:03.396,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:43:03.415,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:43:04.295,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:43:08.370,ERROR,Mes回复超时:4000  
2020-11-12 10:43:08.371,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:43:08.372,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:43:08.394,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:43:09.293,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:43:13.344,ERROR,Mes回复超时:4000  
2020-11-12 10:43:13.346,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:43:13.347,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:43:13.367,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:43:14.294,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:43:18.372,ERROR,Mes回复超时:4000  
2020-11-12 10:43:18.376,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:43:18.377,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:43:18.401,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:43:19.294,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:43:23.345,ERROR,Mes回复超时:4000  
2020-11-12 10:43:23.347,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:43:23.349,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:43:23.368,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:43:24.295,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:43:28.347,ERROR,Mes回复超时:4000  
2020-11-12 10:43:28.347,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:43:28.348,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:43:28.373,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:43:29.296,INFO,扫码枪扫码成功=>条码:123  
2020-11-12 10:43:33.374,ERROR,Mes回复超时:4000  
2020-11-12 10:43:33.376,DEBUG,PLC Write UInt16 Address:25000; Value:[5]  
2020-11-12 10:43:33.378,DEBUG,PLC Write UInt16 Address:25000; Value:[1]  
2020-11-12 10:43:33.398,INFO,PLC Read =>检测结果:0;  
2020-11-12 10:43:34.294,INFO,扫码枪扫码成功=>条码:123  
